0.7884468378578774,0.12109851285242214,0.09045464928970062
0.7889752225366388,0.10699993603938396,0.10402484142397721
0.7923597579061437,0.09232240441924108,0.11531783767461502
0.7981604416462412,0.07830569974685929,0.12353385860689943
0.8057547103400844,0.06615859751759816,0.12808669214231744
0.8143849880854369,0.05696504311283837,0.12864996880172463
0.8232163121162058,0.05159861794872587,0.12518506993506806
0.8313996510945547,0.05065202931829974,0.11794831958714559
0.8381361127092039,0.05438728582054574,0.10747660147024972
0.842737182765107,0.06271069580051747,0.09455212143437523
0.844676451251854,0.07517496150979902,0.08014858723834718
0.8436289372565619,0.09100857692048339,0.06536248582295456
0.839495073446642,0.1091706296849785,0.051334296868379474
0.8324075795778287,0.12842712023276967,0.039165300189401446
0.8227207540098119,0.14744319870666014,0.02983604728352808
0.8109830437946209,0.16488441918880914,0.024132537016570362
0.7978950166349928,0.17951932608476007,0.022585657280246977
0.7842559564736065,0.19031548653849542,0.025428556987898438
0.7709031559524486,0.19652148792327773,0.03257535612427396
0.7586485196933725,0.19772840678363685,0.04362307352299105
0.7482172822322356,0.19390575582478542,0.057876961942979276
0.7401934701119364,0.1854088189756193,0.07439771091244464
0.7349762133560039,0.1729564491146522,0.09206733752934411
0.7327501780244897,0.15758066489253472,0.10966915708297559
0.7334723128307311,0.14055156898755228,0.12597611818171717
0.7368758612938047,0.12328305077063417,0.13984108793556135
0.7424912811344938,0.107226279417574,0.15028243944793232
0.7496824340016952,0.09375901561590942,0.15655855038239558
0.7576952578982318,0.08407918656573378,0.15822555553603468
0.7657151986340807,0.07911094107094456,0.155173860294975
0.7729290255178594,0.07943053945702346,0.14764043502511748
0.778586338744542,0.08521799605714066,0.13619566519831747
0.7820561145796835,0.09623848418628733,0.12170540123402926
0.7828740254259096,0.11185527632141773,0.10527069825267245
0.7807769844449951,0.13107359391698792,0.08814942163801733
0.7757223435767346,0.15261236438020193,0.07166529204306367
0.767890344492722,0.17499870996581748,0.05711094554146105
0.7576696949162623,0.19667819372226422,0.045652111361474075
0.7456274210379571,0.21613256322967167,0.038240015732372075
0.7324653335709608,0.23199606772734427,0.03553859870169587
0.7189664506814184,0.243161435880441,0.03787211343814143
0.7059354699864403,0.2488672960752692,0.0451972339382912
0.6941378181340812,0.24876015261299397,0.05710202925292556
0.6842418981597941,0.2429259040247624,0.07283219781544412
0.6767688960812879,0.2318881660126441,0.09134293790606902
0.6720539198709704,0.21657317097196738,0.11137290915706323
0.6702213717748112,0.19824356884884567,0.13153505937634422
0.6711763660422775,0.1784058552079,0.15041777874982348
0.6746127818114342,0.15869821651103633,0.16668900167753023
0.6800372783055258,0.14076714841892196,0.1791955732755529
0.6868073925178456,0.12614214569759385,0.1870504617845616
0.6941807795123567,0.11611800381104904,0.18970121667659515
0.7013718222008102,0.11165378719886736,0.18697439060032348
0.7076112933358761,0.11329633762620027,0.17909236903792444
0.7122045376899013,0.12113440147106048,0.1666610608390395
0.7145837720402888,0.1347871786676511,0.1506290492920612
0.714350563541565,0.1534285075951771,0.13222092886325948
0.7113053069646207,0.17584519427872342,0.11284949875665688
0.7054615193641077,0.2005253764177386,0.09401310421815477
0.6970439303747145,0.22577048369948124,0.07718558592580545
0.6864705789430354,0.24982249607198442,0.06370692498498139
0.6743203390751663,0.2709969574134255,0.05468270351140937
0.6612883962575961,0.28781167391587287,0.05089992982653231
0.6481330996327301,0.2991012612918871,0.05276563907538378
0.635618254989675,0.3041086915769521,0.06027305343337442
0.6244552526380208,0.30254666031642785,0.07299808704555315
0.615249418529738,0.2946238270227421,0.09012675444752179
0.6084546383522796,0.28103361075315475,0.11051175089456683
0.6043396597744737,0.26290605157575453,0.13275428864977326
0.6029685777498325,0.24172606370203853,0.15530535854813035
0.6041969211518309,0.21922399254585137,0.17657908630231936
0.6076835692926504,0.19724654689944895,0.19506988380790224
0.6129175248133749,0.17761774069415315,0.2094647344924736
0.6192574463545671,0.16200032232044204,0.21874223132499226
0.6259808852745874,0.15176822292316405,0.22225089180225038
0.6323394476300978,0.14789980777817216,0.21976074459173198
0.6376156695894578,0.15090021702387282,0.21148411338667153
0.6411772830760128,0.16075894146520123,0.19806377545878764
0.6425247658252996,0.17694615350504847,0.18052908066965373
0.6413285982644842,0.1984483983107027,0.16022300342481477
0.637453447217372,0.22384126549829977,0.13870528728432982
0.6309675016377593,0.2513938333862726,0.11763866497597
0.6221363210978386,0.27919722256724,0.09866645633492309
0.6114017367503345,0.305307702832163,0.08329056041750423
0.5993474771550774,0.32789361568202985,0.07275890716289449
0.5866541918368418,0.34537499917797165,0.06797080898518873
0.5740473382666488,0.35654526751591353,0.06940739421744029
0.5622419237999885,0.36066557557193424,0.07709250062807954
0.5518883141894121,0.3575244978789785,0.0905871879316115
0.5435232192685718,0.34745822566840445,0.10901855506302584
0.5375295534200041,0.33132944354744975,0.1311410030325483
0.5341081763201522,0.3104661673038087,0.15542565637604136
0.533263602115049,0.28656487050657803,0.18017152737837525
0.5348046934269968,0.2615649681575396,0.20363033841546616
0.5383602126562401,0.23750395032076949,0.22413583702299267
0.5434079742743841,0.21636399477220603,0.24022803095341258
0.549315314004211,0.19992161367414057,0.250763072321651
0.5553877416613144,0.18961174416248788,0.2550005141762001
0.5609220377579002,0.18641668131682043,0.25266128092528184
0.5652597347466366,0.1907884448535536,0.2439518203998122
0.56783691493214,0.20261069952579236,0.22955238554207028
0.5682265577799142,0.22120339644565307,0.21057004577443522
0.5661702552259468,0.2453700889763095,0.18845965579774596
0.5615969386508494,0.2734846443827834,0.16491841696636986
0.554627261452903,0.30361106606884086,0.1417616724782588
0.5455633796172263,0.3336475904468225,0.12078902993595374
0.5348649852057511,0.3614843237496153,0.1036506910446365
0.5231134894930293,0.3851625857081986,0.09172392479877489
0.5109671445501178,0.40302391757285205,0.08600893787703302
0.49911056723122155,0.41383741320846423,0.08705201956031747
0.48820253739912506,0.4168955967894293,0.0949018658114489
0.47882605310697757,0.4120713860255479,0.10910256086747783
0.47144443238708844,0.3998315753084375,0.12872399230447693
0.46636677053799974,0.3812055330630229,0.15242769639898043
0.46372533145573014,0.3577111873191915,0.17856348122508134
0.4634665285679287,0.3312436178657049,0.20528985356636995
0.4653561066511519,0.30393443575726853,0.23070945759158276
0.4689980504799929,0.2779923922768024,0.25300955724320795
0.4738657028394929,0.2555371447564344,0.27059715240407584
0.4793426522763027,0.23843869870339993,0.28221864902030064
0.4847702197650617,0.22817469417921737,0.28705508605572416
0.4894978879924534,0.22571643022391447,0.28478568178363534
0.49293281295236924,0.23145241518109816,0.27561477186653605
0.49458464907611066,0.24515544747010742,0.260259903453785
0.49410229763957414,0.26599597727163804,0.2399017250887907
0.49129982327857497,0.29260101819725687,0.2160991585241718
0.48616962526092944,0.32315443137527594,0.19067594336379823
0.4788819333426551,0.3555312534588947,0.16558681319845373
0.4697707467557673,0.38745612490999276,0.1427731283342435
0.4593073687128817,0.416673996408579,0.12401863487854307
0.448063628903326,0.44112029564475064,0.11081607545192707
0.43666766151327185,0.4590777043340107,0.10425463415272153
0.42575565802935056,0.46930763389583463,0.10493670807481882
0.4159233015609119,0.47114633226341507,0.11293036617567657
0.4076805921301761,0.46455816931188565,0.12776123855794214
0.40141349169864615,0.45014184091310533,0.1484446673882527
0.39735527664391024,0.4290887634354062,0.17355595992068784
0.3955697267756652,0.40309653646155325,0.20133373676278582
0.395947362992288,0.3742437594379274,0.2298088775697884
0.3982149413241738,0.34483543927670984,0.2569496193991204
0.4019573966798844,0.317230495170514,0.2808121081496057
0.40665048274414733,0.2936642790079041,0.29968523824795246
0.4117015472188881,0.27607947365927166,0.31221897912184454
0.416495274914269,0.26597816852613704,0.3175265565595977
0.4204408703673848,0.26430637950802455,0.3152527501245944
0.4230170629020676,0.2713798897930833,0.3056030473048534
0.4238115055849714,0.2868572149099389,0.28933127950509396
0.422551589357555,0.30976196900891556,0.2676864416335337
0.4191243687913906,0.33855319348023327,0.2423224377283805
0.41358414342736755,0.37123858347142585,0.2151772731012109
0.4061471926142012,0.40552228686794123,0.18833052051786206
0.3971741484720604,0.4389763018522499,0.16384954967569434
0.3871414352888751,0.46922266616244795,0.14363589854868164
0.37660403225343325,0.4941127558912415,0.12928321185532982
0.36615246711019883,0.5118901646832456,0.12195736820655996
0.35636737225296927,0.5213248087447429,0.12230781900229264
0.34777510078559587,0.5218080152338153,0.1304168839805941
0.34080779695414115,0.5134012462179977,0.1457909568278659
0.3357709525874353,0.49683457254943936,0.1673944748631303
0.3328208881277483,0.47345478297321353,0.19372432889904304
0.3319538203476213,0.44512681034463725,0.22291936930774617
0.33300727959607773,0.4140956925991278,0.25289702780479933
0.3356736871391345,0.38281929313952295,0.2815070197213473
0.33952497126232434,0.3537842543865552,0.3066907743511252
0.3440462607099508,0.329318976408903,0.32663476288115084
0.3486760097059989,0.3114176963743842,0.33990629391962174
0.35284943186172946,0.30158896823895776,0.34556159989931756
0.3560418861211426,0.3007400597163504,0.34321805416251233
0.3578088830638635,0.30910612539942917,0.3330849915367121
0.35781966088827516,0.3262296778121234,0.3159506612996065
0.3558817941014574,0.3509921110713802,0.2931260948271673
0.35195500346134767,0.3816951170954608,0.26634987944319677
0.34615317764842607,0.41618606654550017,0.23766075580607907
0.33873452992228753,0.4520180906460726,0.20924737943164498
0.3300807260056073,0.4866329489653242,0.18328632502907366
0.3206666623934803,0.5175530047262951,0.16178033288022967
0.3110232827676207,0.5425678896804565,0.1464088275519283
0.30169634048621313,0.5599017846972683,0.1384018748165244
0.29320430830662747,0.568348648195785,0.13844704349759293
0.28599868137707785,0.5673650903827658,0.1466362282401617
0.28042971415262435,0.5571137422112048,0.16245654363617631
0.27672019358296,0.5384536694274842,0.18482613698956113
0.2749492148651939,0.5128783570554256,0.21217242807938583
0.275047142466102,0.4824057395655434,0.24254711796835976
0.2768020692862744,0.4494283790124435,0.2737695517012877
0.27987719834487923,0.41653492309399687,0.3035878785611295
0.2838377328355603,0.38631617696643933,0.32984609019800626
0.2881851362123317,0.3611703279223041,0.3506445358653702
0.29239606928848594,0.34312197643088366,0.36448195428063596
0.29596296794515986,0.3336686382000618,0.37036839385478376
0.29843311817716345,0.33366636060584137,0.3679005212170008
0.29944322167345394,0.34326319187772975,0.3572935864488219
0.298746812933187,0.36188566874446665,0.339367518322352
0.29623245825472516,0.38827951479063916,0.3154880269546411
0.2919313926093373,0.4206016655753131,0.2874669418153553
0.286014075412075,0.45655686434399456,0.25742906024393614
0.2787760061699664,0.49356869625276706,0.22765529757727251
0.2706139692349021,0.5289723052648326,0.20041372550027156
